0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,arm,reward,set
-3.4822663653515584,5.102710838311583,0.10583464361677868,2.9512675410354814,0.10536239649005608,-0.15812506499025591,9.289417231279598,3.1452057373934665,-2.077247441877943,-0.6151244425385876,0.6263296768858472,0.4068408743057299,1.5980239120952664,3.4783788631409465,1.9857967044649016,-1.631219507653533,-1.2307602364984467,1.285345043191207,-0.06461123262844426,-0.860509747109608,0,1,test
1.867540911584748,-2.224021819071044,-0.6518564999305905,-0.2808304721586524,-1.0739820510276312,-3.342482810737174,-7.790718176860601,1.7171283420636012,-4.3509096068509265,-2.3871246418865604,4.248850080162683,0.4638120178609697,4.221146469610199,-2.501768640027088,5.112115302779046,-0.47336092550247877,-3.4670615952498647,-4.080514769116442,-1.817110011992288,-1.77474481518865,0,1,test
-0.9785827167329397,1.610438101951225,-2.882163225273766,1.2168135371290703,-2.4671666639734005,1.7244135106850673,1.139090082713274,0.9355682120629372,-3.2218279593380537,-2.3943882168843125,-0.44663778651522124,-0.5181913756185436,-1.5408803259909845,-3.1154555862224544,0.27865019637872707,-3.0696798202473,-0.44450007237194716,0.6821991190955118,0.7671355603670698,-3.4675083457373415,3,1,test
-3.9916291255222256,-1.3665499198560729,2.109663767641062,-4.122395550902514,-0.6381396868072955,-1.0725218322964887,-2.15656007123596,2.5498485688217003,-0.24643493841855668,-1.5085751792283446,1.8164765867543684,0.8409602314512942,2.763780189707156,0.4542569338388339,-2.1880058450641764,-0.8489833601628545,1.71866564121545e-05,0.9956674333721105,0.740125111480296,-0.6822288357181496,3,1,test
1.2137910219112276,2.2530252095620336,1.0650991949643362,0.1908477064745362,-0.19632934045390704,-0.23263313023747667,-4.460473463477568,-0.013245224041146697,-3.1527194028542223,0.10573129100060963,-0.9772774854635465,-2.574529798891737,0.9970450175549613,-1.2336731524814668,0.24888780469374816,-0.3666342351159454,1.2861262484521878,-0.30936877839864435,-3.3483218306993487,-1.847037931452053,1,0,test
2.3652852619986993,-5.563092076848239,-0.6547349505216529,-0.6136490524374666,3.784742518250568,-4.215277871448036,2.6294160002989413,6.952420349626235,-0.3371557742321206,-6.904924024989943,-5.239667584879202,0.28845437731940904,5.962511848088225,2.7584224194528426,-3.8204205375132334,6.948556538626271,-1.068055400798043,-0.6206095634859956,0.5972839943350687,-0.5774224317069756,3,1,test
-4.583548462007382,4.942799012235109,-2.6307527514989295,2.4814277099776105,1.5958639174116103,0.9833274938769639,-0.3799019383938864,-4.120698721633325,-6.307051208717779,1.045661785160533,-2.9752028851125543,-0.8662145302240607,2.1029630250556113,4.391705056938834,4.549359901312714,1.1668687793193921,1.3872182020097528,0.6430786636141693,1.3656045910737253,-4.183721720090682,3,1,test
2.267444437932324,3.582282858721088,0.2735269906184723,2.825378255630348,2.0043358863524996,-0.3554375066227575,0.8025389463808215,0.3882022246830782,4.782931806177563,1.8845002761485703,4.2190908608274755,-1.0494590606349892,-6.311997965228498,2.076293718293911,4.745522462102381,-0.9601879905479953,-0.5234374024399144,-0.8563472362366348,-0.5284703392549677,1.7938783111042635,3,0,test
-0.8039014124082637,4.246088200411406,-4.583991939629922,-0.6287776543767221,0.6934532987480226,1.2870470944085235,0.8241926606366601,-3.579938532302771,0.7582418298449776,3.939220882310884,1.6902177322655305,-0.025111013389199074,1.7668344375863034,0.9630267061654905,-0.24586431450798693,1.9899498598861944,0.5033713797608232,1.0923513398056364,2.8863588768077486,-3.1691588278598792,3,0,test
0.884231788940329,2.5734260248855434,0.5726270172050857,5.90731102984472,2.578204061361927,-1.390227596592639,1.274763286881743,-2.407077701902577,0.23125402033140563,4.376398750454205,-4.621873207553596,-0.5882718144006145,0.1706462495397456,-2.0644808634181757,-3.3865716705843583,-0.7756641079399706,-2.122805275530823,-2.4509476505862655,3.2246353584468843,1.9026181983698311,0,1,test
-2.785509170801726,-1.8173997820500962,-0.43355433273316757,14.50915331111627,-3.0570726878972496,3.903973975428146,-4.682128447538791,4.413592080242773,4.404432681864471,-0.33706336275361215,5.35284378905554,2.481667508292167,0.8534585549697649,-1.903735511636584,-3.800343091401835,1.7140514697707319,-4.344246799233238,-0.6996914513673023,2.2520150211743117,0.037996013453515,0,0,test
0.6221377245813522,3.144356732491267,1.3839137793321163,-2.1752572611056546,0.6179085199297557,3.7460920985873094,-2.7488375270797842,-1.4352178565589537,-1.5946029488558806,0.17654420757969203,-0.5625891584207707,3.2840301654354493,-0.9055265601175291,5.640644323609111,-1.2763251305988201,1.1777201328044713,0.16589876147005644,0.4788108316383728,1.5752639452720483,-1.7965327681635688,2,0,test
-0.7831394110733936,10.763222200857959,-3.4965738646941564,1.6254952802467093,2.143778258832609,6.645945089038927,5.05217418244943,-1.91734566844723,0.14139367270712278,-0.992344626288724,2.187897239796137,1.2456150305701892,-3.1496740262846314,1.1690563239286054,10.991056742782039,5.84493967906274,-0.26945871341184435,0.4075667164971589,1.4855282801810308,-0.6534495467441899,3,1,test
-1.9270745315160105,3.1564398491571555,-1.7044203807864378,-0.6975095478425271,3.114690381769702,3.8903577555232407,1.0558429419441961,-0.6886811070545493,-4.113616516622805,1.0978183514304067,-0.12514479570311676,-0.350860940859958,0.40017642342399484,0.34035496225335726,2.421336775150559,-4.811322468614988,0.09038024644506985,0.2753082795462006,0.0030849023782248963,-2.4593096351499457,1,0,test
0.8173679076972007,-0.16135293346027435,-1.0783610908167798,1.577078370975398,-1.5362846884516523,2.6719814317354946,3.6165900493802163,2.08105739049466,-5.350026265089702,-1.6830203952074916,0.3061355649119457,0.33613245837700867,3.1223767776478955,3.0211437356232707,3.251674197960249,-1.1848874445717696,-1.4374607635736714,-0.9012095061144333,-2.770497324481573,1.061600170035261,0,1,test
1.0288009722594218,-0.15300858242656634,-0.9087939128601044,-0.5762179521365685,1.4423667322797187,4.64974959312482,-1.3147939830412034,-3.682722845290722,-0.82899177310902,-1.4590293531182534,-1.2639749889746896,0.055963134414043325,1.5906598855181908,2.981782450972772,2.1519721445890294,0.6767888778819431,1.9014980738102008,-1.7584803334005024,0.915428658127802,-0.31177185285072095,2,0,test
-6.734823732688038,6.110011899289275,-4.676973095451764,1.2107265349814114,3.3262307120647403,3.481402798794255,0.4373900465886632,-0.2940018991795207,0.07920707898116353,-1.2154973484180427,3.7824940924662,7.224693528837573,3.6878367456052,0.1385954791185322,4.810614443881662,-0.24619229712442103,-0.08060699432624299,1.3035754514576023,3.325703621704405,1.5620831424571469,1,0,test
-3.0983569337937906,2.2230070858680406,1.3764359277446994,-4.019043025584887,1.294332391673455,8.31484037333493,-4.027637729022141,-5.246174501127148,-0.03620760139339119,-0.5777680072662703,-0.9708001505006844,5.063637470102698,0.891728489748308,9.866432608702713,0.20103317211271032,0.7432190664138704,3.2444413808702817,0.31621404128020414,1.820722999423206,-2.3451036786635298,2,0,test
-2.219854040564326,-4.852988580553047,2.210592168901008,-1.440939119549084,-2.918723836838208,-2.77911796306834,-2.1604346431000696,3.4729308093058227,0.9806367514539047,2.203658322181443,-3.348736182979428,-0.8214645892410206,2.4376088921093073,1.2829342652581746,-8.99340224642727,-0.11842641130449039,1.1181697161605113,-0.2593976990255474,0.9907002158202398,-1.6370340939930514,3,0,test
0.3621505998613408,-0.5116259728828936,2.0951937317685245,-1.3293070327181302,0.8780501007244212,-1.1337086989608889,1.1102867834162313,1.6905221137320585,0.3976990889319717,-0.7274709324788167,-0.40168818904853354,-2.6978310263617846,-0.11751055148168439,2.048686613146848,4.265367196349484,-0.19908546075204803,-1.6556940890312948,-3.0379693854971577,0.3458217458275701,0.5618141345791456,2,0,test
-0.7763962468452177,-2.307693636642284,-1.3705719179606883,4.665334405534007,-3.179967040620382,1.657671764789049,-3.7509252920197693,2.862414381727238,0.83305217202081,-1.5328609243735642,0.4055585104050966,4.460494960682706,4.3333010532674585,-3.768804202837604,1.5947806418610189,-0.5070366321254438,0.7751479350278472,-0.9102364584342266,-2.2781840277186336,0.31056471042047845,0,0,test
-0.3770173791862419,6.51339195182548,4.47683043706399,-0.11921945111597565,-4.095486354351127,-3.7341068420888335,-1.3385781948699917,-0.19752620246154184,-1.7972203009973196,-1.9440809498985407,0.22550144960134552,-3.4332683201288656,-0.2703921002059724,-5.3679274357251066,-3.7884967343835823,-0.2317063463904262,-2.0897594756867477,1.5573633546124506,-0.9157541587366289,0.4291594835579283,2,1,test
-1.8145594974977046,3.01014728353378,4.898069318904806,-3.613374418721859,0.3018136877077051,1.9161525421053787,2.2750525577958904,-2.7336475682206527,2.3337386871238346,-4.145789897698565,-1.578308601174711,1.4601900404079706,-1.2563514899082655,-2.371545773751445,3.287289254784895,1.5808484757618193,-0.3705138670618456,0.2671855651644714,1.7955356053839648,6.224976548855788,3,1,test
1.899331271368915,0.23293128949908248,-1.218683829977197,-3.530374417123982,0.9654445700699712,-0.5227514632148826,0.8566450902191566,-0.0729590680827008,-0.4572246903340169,-2.020156940477766,-0.49209953931339334,-2.4218817927914644,-1.396882031585788,2.035514452104248,-0.05988359350503081,-0.9179843060046156,0.1386027262495848,-1.2303710509666415,-0.024771311254275896,0.2462227612764322,0,1,test
-1.361817475401643,5.141237494100509,-1.583727898541544,-1.3778948259886057,0.7274332722245169,-6.5937059430994855,-1.4299460003398796,-2.145994728636201,4.200813017024118,-0.5854342913275612,0.7047717761242356,2.0961133119531636,-1.2699409029426747,7.613470186568651,0.4169325004850323,-0.9825524631316871,-0.1754032706387303,1.3419041304462485,-0.5004139152798373,-4.929528005872075,2,0,test
2.8211672648938793,-2.304148850530389,0.4883705904296574,-4.695892951066227,1.2801366583274016,1.4057373733651266,-1.9263257501716382,-1.7095323475325777,-2.6433287507814756,-1.6661315052063719,-1.9320947245896485,-5.841372924791599,-0.43307304500951993,-2.379961443993262,0.08152676411195603,1.4226047489690348,-1.5779776734913114,0.9946864316052688,-0.28501877760420247,0.9659361184597012,0,1,test
6.076418327205152,-0.5517361716901974,0.015861459757540053,-3.560386597410675,-4.834641787364677,0.871928191183571,-3.6269987827447867,-3.942162916860086,-1.2134497432236406,-0.8209228720230889,-0.10583581528029903,-4.321288770256808,0.04747301969442513,-4.422556408048259,0.7274491858354499,3.250429228142902,0.5432990833699616,-0.7968217909656126,-0.26902887484408033,0.22231233463143685,2,0,test
2.595587492125832,4.288284636429693,4.016989990676649,-0.004726009551247801,5.924844711654789,0.8520829289254529,1.3923567893184443,1.1442223792871267,-1.4601376809789002,0.7345062074969255,-0.8111862227159509,-3.795232017447296,1.898207674229705,-0.4842775205729267,0.6589607626303178,-2.1900370321190135,0.31626928139039256,-0.6184412224138484,-0.4845135908119498,-2.320220715014692,1,0,test
0.378953683360129,9.197465692132875,-4.935357998455295,0.23329346588913658,2.5487178297994726,5.304276876852528,2.600182274158419,-5.965336507819835,-3.763384051704123,5.93471087968562,1.348780473160576,-0.79100914348307,-3.643649374000538,0.2604518223629767,5.11681778973461,1.5501011431129195,0.6502429700893853,-1.4061962393640284,-2.9219976023079264,-3.52345482420812,3,1,test
-1.9651109872259955,0.9057546453908026,0.5796248559633961,-0.45874573826777676,0.8544966333534398,2.225779429592839,-0.923531341980014,-1.6443796400599013,-1.0686560140556731,-1.0337690515292153,1.1000988703244083,-1.2708234698566656,2.4805405158316223,0.3216603065233222,1.9415724258238676,1.2946051648616304,1.3547159852014996,-0.8804368527185595,-0.5129022832544226,-1.4807517649090576,3,1,test
1.2177874017748724,-0.09838956829168977,1.9093426255571087,2.188844530914235,0.5604701775934362,0.07870514270733531,1.1542655918135094,2.600703456702215,-2.7820634507502597,-2.0117251063339445,1.6751965427349504,0.11316994199305408,0.9159175705649647,0.8745296516816905,2.2917250531375384,0.9008227642090298,-2.9478693576578525,-0.28755183182946276,1.6667140669035372,1.6638731244377296,0,0,test
0.38083429069216534,2.2270871849041534,-1.4686439392741206,-0.4786046147142382,-1.8286796495998874,-10.334837937805505,2.520641800001048,2.4864017855230927,-0.6963173289499918,-0.32820294105722175,0.30053448042674014,0.48883809905884545,-0.4322273818306215,-6.9716992357870815,-2.147222322678712,-6.0656992171096125,-0.239892733345072,-1.5551369227484027,-0.8090584466854958,0.579807867690844,2,1,test
-3.6068018993015647,3.7660814598303256,0.5125622314261223,8.47874953362712,-4.676131868802662,2.386168257013755,1.1493202396525695,-2.201417161876431,-1.859693844283294,-0.7599547451934169,-2.40544106757216,3.6982773080200135,3.475087634958989,-0.00908205819978758,-0.601278885216302,-1.0585718976053677,-2.1886275992684103,0.5144221951722612,-1.5597316840606918,-0.3591165950658852,0,0,test
0.7367615853462632,4.772822103457393,0.06203590845339768,0.5608285327768017,-2.8447639146959096,-2.4497868315178795,0.8464548422680434,0.44702912464017475,2.139122656301559,0.19042617605713347,-1.543768338015905,1.8453472926205778,0.868541846232423,1.7258774039886764,-0.1676094564571231,0.04236327989425204,-1.0819059115746337,2.98017134348454,1.9636516129008728,-0.7699608031125698,2,0,test
-4.32786153207433,5.724648796199946,1.9322161659688342,2.404662271713341,4.05465959952111,-2.8227515196511663,4.241043077150671,2.8597518827099906,-0.5046469911988873,2.4916707961963023,1.137267713698752,0.8011391202013578,1.342392421014356,0.6313292863655383,-6.19335183589647,2.1948306594954543,-0.9607649957793001,-1.1775376151524175,-0.19066745917419659,1.7667580333541593,3,0,test
4.346627774945069,-1.8923813932506859,-2.19468841107734,-2.0039134070838065,-0.009296457458495166,-5.427870742732198,-2.375897385096568,0.6149250964366825,1.4267688152357367,1.975963779607218,-4.790573073550437,-1.304734248597646,-5.645020576330481,-4.556243155699911,-0.8475631423601113,1.4948867090353917,0.2920773580754287,-0.9101414749649503,2.600302893994627,1.356724011981645,3,0,test
-2.6442954441492224,3.855983252897387,4.439559498219059,4.371724428839153,2.0723039416862075,2.7580591944400066,-3.0073480857039705,-0.1886086592651155,-2.571932069077735,3.3061580856504444,1.4544308081610224,-0.9500876300801736,3.03127331094674,-2.5822347976523288,-0.5803027776556962,-0.029968057313323748,1.397273258509965,-0.29513532598451114,-3.4190227516686553,2.492661928108288,1,0,test
-1.9294360468067833,4.579011879834408,6.297846106118921,0.44624122662794274,-4.589824843194672,3.113556735615669,2.8289683737179923,-0.23694352713975952,0.6565124516059544,-0.9176593513931287,-1.0116817715042548,1.5056258840807648,0.19957271245575897,2.015336036494756,-2.8154591743730153,1.0933010620323698,-0.9546918071651427,1.6078214627181642,-2.6725330301438817,3.0926777730891066,2,1,test
3.8809089221826856,3.6452846573567514,-0.48982821884726685,-3.5341945867797055,-0.4451254173522441,-1.1536486099473513,6.19272267670965,1.1430198328078613,-1.905089537654564,-0.33959519887682976,2.4661794080404444,-2.1837721568763406,-0.5996898714368235,3.700533342099601,1.1655786626866236,-0.5969171117831944,3.1806814681385944,-2.732943759646772,-0.756126974266201,0.658802141691513,0,1,test
-3.1543989838673245,2.05372551860787,0.13485253589914148,-2.7697566262053224,1.99982401538623,-3.8357313940435196,-0.49296354566374756,2.171379564819764,5.835030574550329,0.25663714688340916,1.343316499274114,1.930429054206963,0.7346150345718113,7.252543736251537,-2.32323175093369,1.249497003197271,-2.1301458610097135,0.9332741059431366,0.2145488123264756,-2.241250413338291,2,0,test
0.7889215477630708,-0.9851297846908549,1.6113994301638819,-0.5527445146806661,-0.46946173285147164,-2.2083278185833337,-3.0638569254841768,-1.1535527442540372,-2.657502563591659,-0.8003025135857529,-0.6950125040015293,0.5050148258376925,1.351257865688044,5.147894538247836,-1.0429895511649767,2.8584993323266374,-3.5509631838211737,0.1272277692262227,-1.8973017241195818,-4.920072465711623,2,0,test
-1.1867240874191172,-0.9260184762156414,-0.43700551992574155,0.8115071012333792,-0.1477609897554042,-2.3294674301442866,-2.8101184654654823,4.025450708524275,-2.2599968301445323,1.7020893829933046,-3.9450781416780627,-0.5178540268805406,1.7157018883430861,-1.881879275754418,-2.1245437413384707,2.5022652086062376,-1.2749188562434697,0.3102489925165164,-0.8564583955743916,4.694343083513443,3,0,test
-5.595733873214779,-0.5137132913595965,-2.7196793643226145,11.362979148639415,-5.692424280489433,0.6743798505700938,4.750675330119826,2.1038094803056646,3.2687210747763267,0.6012981585577093,1.3077008575382472,3.9261261771742353,-0.23469679825876155,-0.11863175741423326,1.1525771571194765,0.01649148698086454,-2.914685747803906,-0.6766170230245809,1.265166049331674,-1.0966017470927192,0,1,test
-1.2181486025960526,0.24019705319215767,-3.492643718780871,3.159285014794968,-1.5151751455278522,-2.6720876522605677,1.50620684762591,1.0455902650548414,-3.2083596545672552,-0.26692306866022664,-0.4950008843955295,-3.0802199651565263,0.8609156764710895,-8.905658883624449,1.0646904644952402,-0.7225430922571293,0.05085619212965531,-1.3446645653294877,4.197669479881688,0.32463375692626917,2,1,test
-1.74436432197623,0.6334281013436649,1.672461692676689,1.782710584945466,-0.6807642799018121,-0.7014904826205381,-0.5825558389891498,2.462223932738271,1.8984683270406424,4.050222674503835,-0.7934838384633074,-2.211526874731186,-2.3189402100459064,-1.711764865060453,-3.439231323416388,1.4336492579675117,0.764502119196767,-0.7026202774311522,4.530262650174319,1.2818946065361363,1,0,test
0.6219204450201491,3.7561286946343477,2.655833762082338,-0.43847411032304884,3.7976296620315324,1.034826339649694,-0.6284486104147783,0.18187104411731747,-0.689111048254794,-2.90617956329121,2.494508737513848,-2.5898352937891884,-0.015431819355754994,0.14855654928392611,-3.607705446443942,-0.8566937106323649,-1.3708535487883826,0.9067663773284979,-2.517127345805714,-3.3601078534312494,1,1,test
-3.5953013743794453,0.14063103409035682,-3.3846543804776505,-1.0968094148611984,-2.533649060324887,-12.892876695406475,-4.58039167720334,-1.010640601709638,1.3443652702575706,-0.5929545920976907,0.5696497277120844,1.7409015508825063,-1.592815494379679,-2.7294142412209283,-0.5455016128067505,-1.0572808386554886,-0.6863559983650149,-2.5050330689214393,2.4472164227640403,-4.467642451028399,2,0,test
-0.5021592474081416,-2.1064377088632815,-1.0858855861132442,-0.5362867759753895,-3.6528649380492175,0.16994389952383504,0.9214765422177891,0.562627026897297,2.830658401781027,-1.3115350713981926,-0.9151221914915487,1.28373191527786,2.1652684194846836,-1.0789843818858005,-5.528584630208693,1.6273504770911802,0.4481971114002519,0.13394726342888424,0.9816992320719466,-0.4063355168462631,3,1,test
-1.4637966876574202,3.9770052431689673,-4.204341830835862,1.170820920430181,1.7711938431691427,-1.320965394338316,3.5721844372221963,-4.118037580569206,-2.700101491195472,0.3146009231786233,-2.4384051084950236,0.5010277007382432,1.2032206199412574,1.8577302948190622,-2.700983368476404,2.4886707692692154,-1.5094015940037318,0.045954073737739486,0.1375386889913237,-3.9718589670119826,3,1,test
0.7147568545333829,-0.22139089463723394,-0.6078874462819541,-2.911197897574836,1.524075258069138,2.7185208613190723,0.7510473809038437,-2.64007701063031,-0.794409883006133,2.032428520168602,0.20425594534367508,-4.341871087353775,-1.8241010436218956,1.778969004719526,1.1451700811771874,-0.034475046088398256,-2.4197002616288446,-2.1330375314495456,-1.5630665152242642,-0.9333162402269223,0,0,test
-0.061775674988670204,0.029713536092215678,-1.0667482994679547,1.6170177632477971,1.3851749237136428,1.8733510219422653,-0.7324053033501741,0.1858911721558405,-3.4030526975316557,-2.5446700897110848,0.4803977995369957,0.7987828275618857,1.6842263578516263,3.568734243232981,7.2080578975795495,2.8600427889895097,-1.4541760370631809,0.13014882689096166,-2.774412839632486,-0.5452996356537237,3,1,test
0.015914190704485076,-1.9950006111971144,-0.04459939272557343,1.2994190548951172,-0.7248367551866441,-1.119742988142298,0.17974466513663917,-1.647448310376182,4.486938133639141,1.1620226669010654,-0.7038163447865264,0.4481190474157153,-3.3651655905441813,-2.2277605099913464,0.2714345684127517,-0.06985649825618424,-1.3562678581691339,-0.4640858406691979,3.777592211315352,0.2601329049387677,0,1,test
-3.280950550636466,1.4526285430178993,-0.04413971884780624,6.048536547119769,-2.8440624907999474,1.5308377388890215,4.265497557374689,2.0071267108677384,1.5909654664485946,1.8452000015120835,0.7189428332558737,0.1904350148257794,-1.2348769059851619,0.9176636757966978,-1.4078101040607847,0.5711098221298226,0.5674096237311868,-0.3379830705253276,-2.397167481113557,1.6184593242319745,0,0,test
-2.3404001900253855,1.351706902003712,-0.5568556689275367,2.4475201172036476,-3.2469532104120398,2.04962607500648,-1.453069974998964,2.805575952172837,-1.5370643015525367,1.0007186969499824,-1.417886515103643,0.9904588938430727,-0.1822129789373722,-2.8532751413702493,1.724552245118777,0.25243843602773197,-0.284007025352652,0.77367559937421,4.355601074251071,-1.2736468248424557,3,0,test
-8.513598159757619,2.5525497776782005,0.49801506705787546,-1.5134214727303643,-0.35848677122940786,-4.261860078207661,-3.29841449785483,4.804946842362173,-0.5652102313659406,-0.8522859464601272,3.2723251531191253,9.640147280383516,-3.7128599552054475,1.9118295120412165,0.8303955839653259,-3.089870668953452,0.34284631059528275,-2.1649275694062022,5.436656655712521,1.1036311750187657,1,1,test
2.604137600542728,-3.517928952040778,1.2091927837793455,2.849392037415022,2.3240372662025703,-2.4118517541833953,-2.789692225691135,0.9855513774848297,0.13013059259068527,-1.1436052073674865,-0.8717060759317391,1.977653437087924,1.0270191040677874,-4.708402283210808,-6.419412217391679,0.303238674130748,1.2618029570145786,2.217857329453655,-1.2714662457623371,-3.390969134543295,2,1,test
-2.545460344934275,3.2006125341569853,-3.3725381156295544,-1.4051154013939335,-0.8309234274212052,-3.353034135729832,6.384665372803774,-1.4895232711476205,-0.7218411812384505,-3.583310902651504,-0.04512081947069846,-0.08062350472742422,-0.757599198053514,2.592194234516441,-5.600450243921296,1.665813059263031,-0.5167346429102685,-1.8400388444957083,-1.8976270222023517,-2.3157179135015697,3,1,test
-0.3085398196253599,-6.096897430384159,-1.3852775837671982,-2.2254195668447974,1.1855349959301846,-1.7648646914973782,-17.912299124148635,-5.1468545184807315,4.305036384203131,2.3460798927288193,-0.015785698875529164,3.987365210316255,-1.9449233767667167,-5.608719524289807,0.37700456933592386,0.5049947217800111,-0.2773955153833544,-5.037547230625049,-0.9753863229960853,0.10217832694397073,0,1,test
-2.3213879987377215,1.525178187805881,2.4925407706915155,3.5749497044692293,1.6881745167159847,-1.9215391638422372,3.5556151733794863,2.912533206884228,3.537900765005322,1.448156710623963,1.7698869173837306,-0.3549957781316927,1.4064991247659342,-0.8873042170465204,-12.085577502336111,-2.5772453695811888,-0.11851915806044246,-0.8092214364477882,-0.7927606559229272,-0.4272780526977895,3,0,test
-2.783312240281739,1.7185590483999866,0.4809698500346235,5.57269577102577,-1.837855115342304,2.0835965419195386,3.050208540113445,2.4795503301502233,-2.705709695248662,-3.052357227130101,-1.848222450901468,4.049434481995459,3.3477457696582023,0.669609338804378,0.8711784479243342,0.852829768274368,0.2968132866562161,0.9840658538805886,-0.4069623816845733,-0.6354304386192672,0,0,test
-1.7439096303685448,6.359078805453027,-4.635711827187025,1.579874856686121,0.5687486201894327,3.622241794554989,-2.39854716099078,-2.1106426659006914,-2.254381325520613,0.9183823517542986,2.403004827361192,0.24939180259266155,-0.7992836021248604,3.5403639438165255,13.814279391171889,4.67418077808105,1.081307633946124,-1.1433718979274006,-0.30579051034810734,1.8205797582762004,3,0,test
-2.0268767172786637,2.4762263000203975,1.3752254204468972,6.75608376171235,-2.0116736322736264,3.4853683181598747,6.564539411311603,0.32419632526955255,-0.6593463371356489,2.701442099596779,0.14924839274817747,-1.4755648505898886,0.7211183170935163,-1.4735190410977124,0.3477257403479538,1.499491490138763,-3.5171150548826478,3.3138147234254447,0.32971250650729456,-0.5541312470844857,0,1,test
-3.2852677283980616,5.724733214963999,-5.718088733796578,-0.24961014629283562,0.5887485922002529,-2.8192859531791985,-2.318499745017838,-3.1441656187268827,0.27528579397173547,1.8462986684086329,-2.389993355008442,0.12360072674317053,-4.554607483997856,-0.6107417866414337,-4.138466280991185,-1.6543551542766672,-0.5174421870726164,-0.4037963249100713,-1.6110492638111351,-3.9147081630240947,3,1,test
-1.7148314085244998,-0.4823694831639892,-0.9100027456826636,-3.855899587214309,0.09752530393568049,1.3209082669652081,0.7471511863045235,0.1415572903946296,-2.5314463518895205,1.5844802903261965,-1.7175942706061238,-4.426448444942562,0.7536659103610062,-0.9991095128812628,-1.5817168736347287,-0.35238836030448883,2.014648873999552,0.5868847453565396,-3.7184290090747156,-0.7653568238691504,1,1,test
-2.8050354584204666,0.6400567034565673,0.2436221945419632,1.593843615198746,-1.0472670497743923,1.3794530794037083,-2.2594965189517566,-0.30185223772659664,-2.371652811094239,2.111491927963859,-0.9517386076447143,-0.9975076279935223,1.2498763328028235,0.983638642215719,0.1701678564933906,-0.2079160729330557,-0.793145315094652,0.7713352922468742,-0.5806798488076728,1.074954154795844,1,0,test
-2.3463282767758615,7.552235158443484,-4.018492153846818,0.011171600823981276,1.8633782016188585,2.248004727574643,2.6714349343311774,-3.674548570706028,-1.7708512323454655,3.051834503325243,1.7123810884582413,-0.6613315828104815,-0.3658312639420842,-0.48655747961389295,-0.9916648511142648,-0.2533735560562995,0.4041401729467499,0.39622148972483756,-0.32114398079469464,-3.0579680011203982,3,1,test
0.11066716298265633,-2.228356250768455,0.9253992260124935,-2.8263318408140496,-3.451136322970092,0.8956479160104838,-2.1018503061565337,-0.4539986383522714,-1.6037899893124659,-0.01409114747180545,-1.3578082789010109,0.9506081206515715,-0.3497873880694724,0.2178290085213573,1.4926971501456934,2.2927315994890596,1.0741589071146516,0.32519834085196253,2.154873910643313,-3.4861716347236817,2,1,test
-1.0600589329497139,-2.5508090357404254,2.2112287641231365,-0.5394878367111697,-2.688598987146647,0.7905282570798506,-2.6657513592874986,1.0059105556234056,1.338776297001913,1.5906284499923884,0.9547684962574544,-4.829541552232313,-1.6680113346108096,0.9521821267404129,0.007868730687937253,3.6288935263475954,-1.9430994123029217,-1.564928767972624,1.3240569484321958,-2.8013579548637217,1,1,test
5.101546780697852,-0.15454141892206277,-3.782769822673059,2.2263348135498306,-4.4050410458779865,3.9558577398995665,2.7631585083052324,-1.7431966646510846,-0.10235145110418398,0.7951418996126696,0.08454453679970819,-0.9106440855449417,-2.835270295240409,0.47689210819949035,9.105531769460738,5.847090334260726,0.6469798721569032,-1.972688587158557,1.6885243990103145,-0.28081021849113963,3,0,test
2.1365641046675403,1.2163759342853369,0.1678251492700511,3.5492552288839305,2.285628772137489,1.435191613072393,0.08221116854008659,2.5945010716384385,-1.4675428586761357,0.2458971145499842,1.950259870068432,-3.5781058511185697,2.4709726052402337,-0.36583665398201864,0.4514240274632815,-1.9777795894080654,-1.7761734421419468,0.9110824343340161,-2.291913246036885,-4.43223705850606,1,0,test
3.0942724666878973,2.643951579551755,0.6716165720359097,4.06288235656025,0.6483647939556401,-1.6839693860521283,-2.1248734532715177,1.6752880170985085,-0.8697357677577917,-1.6876653236866814,-1.5254823358219318,2.130049137235611,-2.5006997860921714,1.4197695478373782,-0.741917406346726,-1.6196845653727006,-1.4165464782958264,-2.9674944391537394,-0.6620665513994344,-0.9741674350429901,0,1,test
0.22856724029509135,-0.8619715515911059,1.7233103367383402,-1.3761514500901617,-1.8634090783942074,1.3618241393760333,-2.1661682305076195,-0.7673110731570161,0.9131155915066491,-2.203839458638293,-0.14179095166751376,-0.6341377539769321,-2.652458772469606,-1.0350381702707547,-0.38099562669868026,0.5959366591119253,-1.0933039087690002,0.22445073469377033,-1.2645617407470762,0.22674819010022373,1,1,test
-9.753735591519376,-0.24739776618003773,-0.7774330692307772,0.32613780571822293,3.9815992877805586,4.371193570281719,4.076631868295002,3.9906099409958546,-4.133923949525183,-1.8624439303352087,4.570343275070724,-5.515047829489533,1.2553434461894457,0.030525287891121366,-8.38944763230226,-2.4606473270194056,1.1583817949984427,-1.409971137971963,-2.9868304855308905,-5.525594368880946,1,1,test
